name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
The Kingdom,/title/tt0108906/,0.9444012591005021,0.013899686617961756,0.013899690752699161,0.013899686120236156,0.013899677408600779,0.17325065129376332,-0.029673330398897274,-0.009009243125301615,-0.017893886168698716,0.041254573240751415,0.0007042832181843434,-0.021268610975105202,-0.03928961218721513,-0.013129806964147383,0.02390172283309382,0.15783194223929461,0.7604068159102921,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.003470578519395108,0.0034705785193951096,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.022761407020696102,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.003470578519395111,0.003470578519395111
Ghosts,/title/tt8594324/,0.9527423375800442,0.011814418381816294,0.011814420272108531,0.011814416115442494,0.011814407650588606,0.20921537256646078,-0.06775355627959322,-0.01824295382064923,-0.0005454465180640771,0.05820123620356889,-0.04117057178938632,0.022475584046860158,-0.09471140347854934,-0.05811570314160619,0.06262910809725064,0.24575598872533128,0.663372435202118,0.002949778160182411,0.002949778159270674,0.0029497781592706714,0.0029497781592706736,0.002949778159270674,0.0029497781595479557,0.005657918096313883,0.0029497781592706745,0.0029497781592706753,0.002949778159270672,0.0029497781592706736,0.0029497781592706706,0.038017207426716944,0.002949778159270674,0.002949778159270671,0.0029497781592706927,0.0029497781592706714,0.0029497781592706727
Who Is America?,/title/tt8679236/,0.9395083984483805,0.01512290832447452,0.015122903510469831,0.015122899098015452,0.015122890618659825,0.14522004546400788,-0.03828431096539111,-0.008834208734235353,0.009479841630674302,0.005099429491875673,-0.0365409758237237,-0.007938195685673912,-0.007604037713185562,0.036309806713633444,-0.03981957805789493,0.15498386321141897,0.7453536266584019,0.003776078252556332,0.0037760782525563326,0.003776078253164904,0.0037760782525563326,0.0037760782525563326,0.003776078253074854,0.003776078252556331,0.0037760782525563326,0.0037760782525563326,0.0037760782525563326,0.0037760782525563326,0.0037760782525563326,0.03546917941066526,0.0037760782525563326,0.0037760782525563326,0.0037760782525653796,0.0037760782525563326,0.003776078677476439
Workin' Moms,/title/tt6143796/,0.938742331734454,0.015314415132796782,0.015314423137210428,0.015314419183679859,0.015314410811858985,0.19600958456607823,-0.09693855426621634,-0.026691933508471846,-0.03133192338291965,-0.1326286530064277,-0.09512428259387112,-0.00911318157697537,-0.06350077557121458,-0.05618908151421442,-0.01783934531400868,0.1583681934596053,0.7602977720821712,0.0038248246670227262,0.003824824667022727,0.003824824667022727,0.003824824667022727,0.003824824667022727,0.0038248246670227175,0.0038248246670227228,0.003824824667022727,0.0038248246670227275,0.003824824667022727,0.003824824667022727,0.0038248246670227262,0.016312015118837273,0.003824824667022727,0.0038248246670227262,0.003824824667022727,0.003824824667022727,0.003824824667022727
Kidding,/title/tt7375404/,0.9320010736196784,0.016999728742906135,0.016999739977309344,0.01699973429977083,0.016999723360335287,0.13026240108092607,-0.04666800906222597,-0.01237241712918879,0.01003726842735112,-0.058461283932641564,-0.02108980300468078,-0.012853142607714295,-0.03138660027643497,0.001623240052613966,-0.004727919205808773,0.10207108979872447,0.7908131628347074,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.00424451067026553,0.004244510683899019,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.03495906607153602,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.004244510662724499,0.004244510662724499
Police Squad!,/title/tt0083466/,0.9289413323390071,0.017764665242356176,0.017764675197517957,0.017764669517133798,0.01776465770398498,0.1483585597059469,-0.039659578594309824,-0.011783571407743826,-0.0292407303362788,-0.0021877255451271194,0.003876590305594412,0.09097971816424197,0.09499889043684837,0.009842558016369764,0.023669876250585458,0.26759041870512407,0.6444702855675246,0.004435867806412772,0.004435867806412776,0.004435867806412775,0.004435867806412776,0.004435867806412776,0.004435867808068354,0.004435867806412756,0.004435867806412776,0.004435867806412776,0.004435867806412775,0.004435867806412776,0.004435867806412774,0.012529543016678787,0.004435867806412776,0.004435867806412775,0.0044358678064127756,0.004435867806412775,0.0044358678064127756
Melissa & Joey,/title/tt1597420/,0.9300076417235719,0.01749808680154488,0.017498096800736378,0.01749809182807099,0.017498082846075926,0.13191004199959697,-0.049564051450281504,-0.004173676206637143,0.0008538815252205193,-0.08116784083613748,-0.05373905677398649,0.009662481116319012,-0.025404048351869057,-0.03391428705836555,0.01856301458523158,0.09113495862146935,0.808690508793967,0.0043697853054858625,0.004369785305485863,0.004369785305485863,0.004369785305485863,0.004369785305485863,0.004369785324900355,0.00436978530548586,0.004369785305485863,0.004369785305485863,0.004369785305485863,0.004369785305485863,0.0043697853054858625,0.025888182371889376,0.004369785305485863,0.004369785305485863,0.004369785305485863,0.004369785305485863,0.004369785305485863
Garth Marenghi's Darkplace,/title/tt0397150/,0.9455137880394925,0.013621551150004654,0.013621559944163857,0.01362155523347237,0.013621545632866596,0.17837845961540594,-0.03738721904546165,-0.005779650275905764,0.04078246977352364,0.04893524955844845,-0.06272374956998979,0.020290718562979274,0.0073990782253917165,-0.011155034668256826,0.007052172644086863,0.14185496426698777,0.7622918776534686,0.0034010156023637685,0.003401015602363769,0.0034010156023637685,0.003401015602363769,0.003401015816966023,0.0034010156188454504,0.0034010156023637677,0.003401015602363769,0.003401015602363769,0.0034010156023637685,0.003401015602363769,0.0034010156023637685,0.038035892608274446,0.003401015602363769,0.003401015602364719,0.0034010156023637837,0.0034010156023637685,0.003401015602363769
"Love, Victor",/title/tt10166602/,0.9381330269779757,0.015466741702004147,0.015466748057656732,0.015466744893718184,0.015466738368645138,0.17852155718005752,-0.05665053242224951,-0.004828213170406331,-0.003765007767155658,-0.10388095728325948,-0.030465554620942158,-0.05225973017020684,-0.08670793977220431,0.024436338367044282,0.01042585096764298,0.14314635548878735,0.7600854721741008,0.003863659572892218,0.0062375334829618745,0.0038636595728922425,0.003863659572892256,0.0038636595728922586,0.0038636595728917707,0.003863659572892037,0.003863659572892263,0.0038636595728922677,0.0038636595728922447,0.003863659572892257,0.003863659572892234,0.028712085675564356,0.0038636595852025793,0.003863659572892238,0.0038636595728922508,0.003863659572892241,0.0038636595728922516
Family Ties,/title/tt0083413/,0.9460127869028353,0.013496801761568708,0.013496808547236283,0.013496805073327877,0.013496797715031822,0.2105313618677083,-0.06318846748823706,-0.019707633191786905,0.03696233844089309,-0.07152922088427875,-0.08372121983906315,0.02549120177122666,0.006191192814484866,-0.016271378710835217,0.014404777724006081,0.1278940432743551,0.7879339334396437,0.0033708523847869047,0.0033708523847869047,0.0033708523847869047,0.0033708523847869047,0.0033708523847869047,0.0033708523847878597,0.0033708524873922977,0.0033708523847869047,0.0033708523847869047,0.0033708523847869047,0.0033708523847869047,0.0033708523847869047,0.02686753221769657,0.0033708523847869047,0.0033708523847869047,0.0033708523847869047,0.0033708528091077354,0.0033708523847869047
Please Like Me,/title/tt2155025/,0.9386310052970126,0.015342248235543548,0.015342253587476064,0.015342250102798162,0.015342242777169453,0.1906041307035428,-0.058627978691921934,-0.01927375294525771,0.03333301989738654,-0.03774441589295406,-0.10030312589647912,0.004143722135079913,-0.07447440274183095,0.03439241782125608,-0.010023218852265706,0.07445325390649937,0.8343681983783088,0.003832194291918984,0.0038321942919189843,0.003832194291918984,0.0038321942919189843,0.0038321942919189843,0.003832194291918982,0.003832194291918983,0.0038321942919189843,0.0038321942919189843,0.003832194291918984,0.0038321942919189843,0.003832194291918984,0.026031244752568784,0.0038321942919189843,0.003832194291918984,0.0038321942919189843,0.003832194291918984,0.0038321942919189843
Body of Proof,/title/tt1587669/,0.9445635352542306,0.0138591144291567,0.013859121582977469,0.013859117934401793,0.013859110799233458,0.1987197958447013,-0.06796908858864875,-0.017255739481918986,-0.04994013899055253,-0.05308217057105177,-0.049987192910237455,0.05893862874830796,0.08021446901907077,-0.03455707725098901,0.019124230597578194,0.1631409838116736,0.7606384807416755,0.0034613673924966813,0.0034613673924966818,0.0034613673924966813,0.0034613673924966813,0.0034613673924966818,0.0034613673924966766,0.0034613673924966796,0.0034613673924966818,0.0034613673924966818,0.0034613673924966813,0.0034613673924966813,0.0034613673924966813,0.01737728977420731,0.0034613673924966818,0.0034613673924966813,0.0034613673924966813,0.0034613673924966813,0.0034613673924966813
Girlboss,/title/tt5706996/,0.913870045999062,0.021532485711148578,0.021532496720514188,0.021532491036126093,0.02153248053314898,0.09306626527327284,-0.041806377680739824,-0.002476157360411303,-0.029641496674421678,-0.04540146114645995,-0.008278802451051212,-0.02973992872674862,-0.052074363398494354,0.035506099842978846,-0.020432407303804575,0.11314405442206918,0.7075717187158364,0.005377818961908325,0.005377818961908326,0.005377818961908325,0.005377818961908326,0.005377818961908326,0.005377818961908324,0.005377818961908325,0.005377818961908326,0.005377818961908326,0.005377818961908325,0.005377818961908326,0.005377818961908325,0.08786130450965274,0.005377818961908326,0.005377818961908325,0.005377818961908325,0.005377818961908325,0.005377818961908325
Ned's Declassified School Survival Guide,/title/tt0405576/,0.9175548179125893,0.02061129292589306,0.02061130384547684,0.02061129843990212,0.020611286876138637,0.13820551950130455,-0.005990475013357088,0.014087500800560263,0.06155108625583174,-0.07387206642929556,-0.06180341157450268,0.03240396531342287,-0.042950327941547496,0.0035839087861425038,0.016945918731378525,0.08983193292407955,0.7920176119988599,0.0051475599548698285,0.005147559954869829,0.0051475599548698285,0.005147559954869829,0.005147559954869829,0.00514755996148352,0.005147559954869845,0.005147559954869829,0.005147559954869829,0.005147559954869829,0.005147559954869829,0.0051475599548698285,0.030641935837659454,0.005147559954869829,0.0051475599548698285,0.005147559954869829,0.0051475599548698285,0.005147559954869829
Fresh Meat,/title/tt2058303/,0.9557271225340954,0.011068213019870614,0.011068221880139844,0.011068217332165182,0.01106822523372881,0.19120885306617638,-0.04323688675538768,0.01305489771428434,0.004211970228863188,-0.024673997063007807,-0.04258028534446885,0.02016368483952283,-0.08102929043314733,-0.01291704047096526,-0.022592499069318983,0.1215661774842973,0.7843967063311863,0.0027628518288868756,0.002762851828886876,0.0027628518288868756,0.002762851828886876,0.002762851828886876,0.002762851834271964,0.013238273528127408,0.002762851828886876,0.002762851828886876,0.002762851828886876,0.002762851828886876,0.0027628518288868756,0.0365932133888138,0.002762851828886876,0.0027628518288868756,0.002762851828886876,0.0027628518288868756,0.002762851828886876
The Tonight Show Starring Jimmy Fallon,/title/tt3444938/,0.9320125601431825,0.01699685728567627,0.016996868365020002,0.01699686261760986,0.016996851588511455,0.14021078389939462,-0.04136688401062075,-0.018632993353603983,0.06178121200492242,-0.014384343007935795,-0.17876176786401016,0.09048926403516135,0.051464075762559,0.035959042868003444,-0.03363098692148161,0.10431680767176663,0.6449274948149146,0.004243862538717425,0.004243862538717425,0.004243862539110129,0.004243862538717425,0.004243862538717425,0.0042438625404785345,0.004243862538717431,0.004243862538717425,0.004243862538717425,0.004243862538717425,0.004243862538717425,0.004243862538717425,0.17861003435296682,0.004243862538717425,0.004243862538717425,0.004243862538717425,0.004243862538719159,0.004243862538717425
Late Night with Conan O'Brien,/title/tt0106052/,0.9464216715127297,0.013394581780525763,0.013394588787253692,0.01339458387428637,0.013394574045204473,0.18989517982038598,-0.051630882328541634,-0.030140885995348494,0.08245694198390931,-0.014666660275535167,-0.1964847548012729,0.10799404047698306,0.06564579158559623,0.022621367689772617,-0.02430781908099655,0.1555335777321192,0.7045582971953032,0.0033440791288663514,0.0033440791286349757,0.0033440791286349757,0.0033440791286349757,0.0033440791286349757,0.003344079128634973,0.003344079128824764,0.0033440791286349757,0.0033440791286349757,0.0033440791286349757,0.0033440791286349757,0.0033440791286349757,0.08305877987608823,0.0033440791286349757,0.0033440791286349757,0.0033440791379084414,0.0033440791286349757,0.0033440791286349757
The Drew Carey Show,/title/tt0111945/,0.9350736961071555,0.016231572319430582,0.016231582992964053,0.01623158232700472,0.016231566253445195,0.14174568535025928,-0.04637869052804424,-0.007521628312490956,0.017239755238933136,-0.060132820917901085,-0.05833826028075782,0.026748493891917247,-7.918450032685493e-05,-0.03398808126135466,0.022228648040994056,0.1418963204143019,0.7656169348432772,0.004052657940223715,0.004052657940223715,0.004052657940223715,0.004052657940223715,0.004052657940223715,0.004052657954045314,0.004052657952395637,0.004052657940223715,0.004052657940223715,0.004052657940223715,0.004052657940223715,0.004052657940223715,0.023591559729325,0.004052657943522749,0.004052657940223715,0.004052657940223715,0.004052657940223715,0.004052657940223715
Young Rock,/title/tt11639952/,0.9400982763909853,0.014975432276027685,0.014975434745672759,0.014975433915312699,0.014975422672001503,0.15984876980675175,-0.06358993480663526,-0.007428722355142614,0.0076805943509790624,-0.0689785604092886,-0.03801766287862965,-0.01064110763982878,-0.00828214391614655,-0.018753968282157914,0.004718327190448395,0.10449234244496694,0.7490958385873033,0.003740202138531994,0.0037402021160946254,0.003740202116094591,0.0037402021160946168,0.003740202116094622,0.0037402021213868842,0.006105241283292394,0.00374020211609463,0.003740202116094639,0.003740202116094596,0.003740202116094618,0.0037402021160945756,0.08046334379919388,0.0037402021160946237,0.0037402021160945834,0.003740202116094657,0.003740202116094589,0.003740202116094609
My Mad Fat Diary,/title/tt2407574/,0.924344898435001,0.0189137779465099,0.018913780900149217,0.018913776532737278,0.0189137661856024,0.10446016262341341,-0.028893939516981364,0.0047185180082838785,0.0039653320445949295,-0.031469498168799084,-0.035576784353329345,0.010712334535478919,-0.060263113569060854,-0.004050593426015285,0.004486759089897841,0.14978396913103406,0.719925574134198,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.004723869709389376,0.00472386972544775,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.049984671659090076,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766,0.0047238697093893766
