name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Masters of Sex,/title/tt2137109/,0.014703823240299195,0.941185066501641,0.014703466926761426,0.014703819363457379,0.014703823967840974,0.18527152295858285,-0.07950544606098796,-0.027155239586772458,-0.02952996469777985,-0.08303259219000621,-0.025207231788936038,-0.049307863138635576,-0.01241845663160282,-0.04614574616976872,-0.0002665529676417818,0.0036717899593805884,0.0036717899593805884,0.003671789959380588,0.003671789959380588,0.0036717899593805853,0.0036717899593805884,0.0036717899593805884,0.0036717899593805884,0.04666385160595276,0.7475401659762972,0.0036717899593805884,0.003671789959380588,0.11241985236728477,0.003671789959380588,0.003671789959380588,0.0036717899597244383,0.0036717899593805884,0.0036717899593805884,0.003671789959380588,0.034627490700031814
Keeping Up with the Kardashians,/title/tt1086761/,0.01520913103493508,0.9391648966649342,0.015207696901985642,0.01520913502439393,0.015209140373751187,0.15711190127125932,-0.04130527596488446,0.10865804843538109,0.02693509189381137,-0.02246515227307344,-0.07771515366578192,0.013742726476568566,0.010874000480445963,0.01109873462650035,-0.009994858385965573,0.0037974244899328592,0.0037974244899328592,0.0037974244899328592,0.0037974244899328592,0.003797424491933414,0.0037974244899328592,0.0037974244899328592,0.0037974244899328592,0.06282747152065207,0.7123559848292422,0.0037974245169983423,0.0037974244899328592,0.10252930026201075,0.0037974244899328592,0.0037974244899328592,0.003797424570774915,0.0037974244899328592,0.0037974244899328592,0.0037974244899328592,0.0615284514392611
Switched at Birth,/title/tt1758772/,0.016974605398405517,0.932101858621174,0.016974312642655125,0.016974609728038492,0.01697461360972702,0.1352020618121582,-0.04533193663541118,0.001595535632444542,-0.008822697371639331,-0.07740513575366265,-0.030354873956967742,-0.002833230193741667,-0.03637943888305991,-0.01778257407111307,0.012104506365631644,0.004239621296839407,0.004239621296839407,0.004239621296839406,0.004239621304763591,0.004239621635827551,0.004239621296839407,0.004239621296839407,0.004239621296839407,0.15664005861093908,0.6523343471286822,0.004239621296839407,0.004239621296839406,0.084922731454999,0.004239621296839406,0.00423962130156274,0.004239621298607267,0.004239621296839407,0.004239621296839407,0.004239621333182006,0.03826892166620283
Little House on the Prairie,/title/tt0071007/,0.011424549125995961,0.9542929565652842,0.011433387231973405,0.011424551889069424,0.011424555187677092,0.2639377465601973,-0.060850433092426465,-0.0413789079911323,0.026764883412416444,-0.04106150056144633,-0.10841119765947149,0.016010280319164193,0.032768997446607245,-0.08955078311200913,0.037940329382785645,0.002853118922839204,0.002853118922839204,0.0028531189228392035,0.0028531189228392035,0.0028531189251629653,0.002853118922839204,0.0028531189228392035,0.0028531189228392035,0.029715381308823587,0.742592664339012,0.002853118922839204,0.002853118922839275,0.10714677114989463,0.0028531189228392035,0.012289202174894846,0.0028531189232576574,0.002853118922839204,0.002853118922839204,0.0028531189228392035,0.0654591971820445
Anne of Green Gables,/title/tt0088727/,0.038118113036557384,0.8474055696077085,0.03824007077827641,0.03811811919238451,0.03811812738507314,0.07323394441806963,-0.011810375524431283,-0.010576556392840657,0.006787683175549357,0.037216267782996346,0.02821206255934074,-0.015596405200238904,-0.08554024041998133,-0.031175149872319122,0.06729109366645418,0.009522034805495738,0.009522034805495738,0.009522034805495738,0.009522034805495738,0.009522034808291025,0.009522034805495738,0.009522034805495738,0.009522034805495738,0.009522034807497462,0.6509257411160849,0.009522034805495738,0.009522034805495738,0.17767762544842083,0.009522034805495738,0.009522034805495738,0.009522034805495735,0.009522034805495738,0.009522034805495738,0.009522034805495738,0.009522041737269815
Heartland,/title/tt1094229/,0.013318372002498627,0.9467257966923621,0.013319074740346866,0.013318376458843652,0.01331838010594879,0.17402939110450288,-0.06175404779644897,-0.007195114039290457,-0.014493087032245557,-0.06526736426523906,-0.02220669687248514,0.00020288468674272903,-0.06127641265227354,-0.05372952077185684,0.015377049437989128,0.0033255511231002886,0.0033255511231002886,0.0033255511231002877,0.0033255511231002877,0.003325551123131458,0.0033255511231002886,0.0033255511231002886,0.0033255511231002886,0.03455180105963151,0.7354336061995985,0.0033255511231002886,0.0033255511231002877,0.1403200467819198,0.003325551123102373,0.0033255511231002877,0.0033255511231002847,0.0033255511231002886,0.0033255511231002886,0.0033255511231002877,0.03648572798921218
Jessie,/title/tt1865769/,0.01623890949374492,0.9349804344035656,0.01630282310035508,0.016238913917939694,0.01623891908439457,0.1512217787673673,-0.04304415766808361,-0.0037118454670982933,0.045639273431979,-0.04496464904227372,-0.021136874758223675,0.008437369728800199,-0.03394461048010331,0.029180090710716363,0.05301296201016472,0.004054991134063122,0.004054991134063122,0.004054991154896973,0.004054991134063122,0.004054991140206332,0.004054991134063122,0.004054991134063122,0.004054991134066993,0.06448024042773222,0.726798186772645,0.004054991134063122,0.004054991136245986,0.09634435832677105,0.004054991134063122,0.004054991134063122,0.004054991138618075,0.004054991134063122,0.004054991134063122,0.004054991136446212,0.047497356291739845
Kardes Payi,/title/tt3671754/,0.03279396110255631,0.8688253114888913,0.032792796966782535,0.03279396265551951,0.03279396778625026,0.09361369727620403,-0.01660500451956923,0.003136454874386486,0.02949821472587867,-0.03135459587858501,-0.0248246950073791,0.01039088743414554,-0.03424109502119908,0.0207732348986885,-0.041460247187434504,0.008193341409518705,0.008193341409518705,0.008193341409518705,0.008193341409518705,0.008193341409518702,0.008193341409518705,0.04561839599505362,0.008193341409591917,0.08639813191033531,0.5244219467552236,0.008193341409518705,0.008193341409518705,0.21246806278701497,0.008193341409518705,0.008193341409518735,0.008193341409518702,0.008193341409518705,0.008193341409518705,0.008193341409518705,0.008193341409518698
Zoey 101,/title/tt0415463/,0.015026534223344148,0.939894090465267,0.015026295213024359,0.01502653788461985,0.015026542213744568,0.16341411509874718,-0.028827312127376895,0.003273354038202559,0.0625968863271364,-0.04209697728077513,-0.054369332259658724,0.019952975881167023,-0.019542549844827548,0.024382450714621296,-0.007252154420020051,0.003752150554182062,0.003752150554182062,0.003752150554182061,0.0037521505541820606,0.0037521505541822067,0.003752150554182062,0.0037521505541820615,0.0037521505541820615,0.03116154063432845,0.7209272051929349,0.003752150554182062,0.0037521505541820606,0.1587960039968157,0.003752150554182061,0.0037521505541820606,0.003752150557736633,0.003752150554182062,0.003752150554182062,0.0037521505541820615,0.02908084130545332
H2O: Just Add Water,/title/tt0491603/,0.01597491024822226,0.9360945593214203,0.015980695271528744,0.01597491513898265,0.015974920019846166,0.15140898979917736,-0.01322846016344553,0.04030981988543969,0.04657395350970811,-0.003542149272199461,0.006133999360924637,-0.0151839999398658,-0.030587108578883315,-0.02540776996392557,0.009251848002041353,0.003988912894109964,0.003988912894109964,0.003988912894109964,0.003988912894109963,0.003988912894408243,0.003988912894109964,0.003988912894109964,0.003988912894109964,0.0439692164266335,0.6989025492907696,0.003988912894109964,0.003988912894109963,0.10473430702464441,0.003988912894109964,0.003988912894109963,0.003988912945213065,0.003988912894109964,0.003988912894110737,0.003988912894109964,0.08857132090079071
I Dream of Jeannie,/title/tt0058815/,0.019619348449292626,0.9215135422066556,0.019628395829614863,0.019619353481263355,0.019619360033173446,0.11040417904463802,-0.017797740812314562,-0.008273497998955437,0.03728635157157887,0.0018108242285904174,-0.0067598225277065715,0.006189219300700455,0.014060761974142499,-0.02748670093525688,-0.0018695392369383365,0.004898895026798162,0.004898895026798162,0.004898895026798161,0.0048988950696649165,0.004898895026798932,0.004898895026798162,0.004898895026798162,0.004898895026798162,0.033566485242775,0.6673031592267759,0.004898895026798162,0.014746826014250498,0.1372364019622444,0.004898895026798161,0.00489889502679816,0.00489889502861724,0.004898895026798162,0.004898895026798162,0.004898895026798161,0.07366370210729531
Kenan & Kel,/title/tt0115231/,0.02783384975782836,0.888666803236459,0.02783162648666936,0.027833856402439034,0.027833864116604396,0.08111374666325116,-0.019432665503903532,0.0002586975970069328,0.04685308837073951,-0.030492761074480165,-0.04398628218422904,0.03714219258647041,0.0046593783084556625,0.01439739972225705,-0.0011898031923102408,0.006951415746285731,0.006951415743248324,0.00695141574324734,0.006951415743246466,0.006951415743236405,0.006951415743248735,0.006951415743248007,0.0069514157432481296,0.010469282611860234,0.586257854950441,0.006951415743248364,0.006951415743246746,0.24279921215370584,0.0069514157432475415,0.006951415743246656,0.00695141577412923,0.006951415743248605,0.006951415743248319,0.0069514157432476005,0.04925099835812069
The Munsters,/title/tt0057773/,0.011597885880471693,0.9535598331053765,0.011646498494953961,0.01159788918001416,0.011597893339183794,0.20029682207122923,-0.040262779491168604,-0.025893434446319242,0.09036877268195775,-0.02801307001762725,-0.04662497458557804,0.01274333220234249,0.028899396966762962,-0.025718161712167762,0.07195944906122152,0.002895737013382054,0.002895737013382054,0.002895737119405791,0.0028957370133820535,0.002895737013387731,0.002895737013382054,0.0028957370133820535,0.0028957370133820535,0.01715505463938396,0.7025952403454492,0.002895737013382054,0.0028957370133820535,0.12190739253003623,0.0028957370133820535,0.0028957370133820535,0.0028957370138957806,0.002895737013382054,0.002895737013382054,0.0028957370133820535,0.11201052016447441
The Andy Griffith Show,/title/tt0053479/,0.01665467837903502,0.9333808553709707,0.016655095701330835,0.01665468270249581,0.016654687846167554,0.14250975321101889,-0.04350859349978392,-0.014108465880442502,0.010650073501587145,-0.028670343120068636,-0.06479860197692203,0.041374526710648285,0.015984547530389106,-0.024467045712129095,0.0229630955149202,0.004158948912096206,0.004158948912096199,0.004158948912096182,0.0041589490287633184,0.004158948913050044,0.004158948912096206,0.004158948912096194,0.004158948912096195,0.08860268546040516,0.6678712842559335,0.0041589489120962,0.006234200514580062,0.11820015071935644,0.004158948912096186,0.004158948912096171,0.004158966435361088,0.004158948912096203,0.0041589489120962015,0.0041589489127255635,0.056707427726766964
Gilligan's Island,/title/tt0057751/,0.015006820948352683,0.9399422970177358,0.015037222797432843,0.015006826589621927,0.015006832646856814,0.15830806373006145,-0.03220325221360816,-0.015855867642372606,0.05771185136324495,0.0049819028914763475,-0.044819811685067754,0.019777693962389573,0.037696022479946134,-0.02778793314925319,0.0003410354093041435,0.003746015416287405,0.0037460154805434363,0.003746015457561774,0.003746015416287404,0.0037460154162874,0.003746015416287405,0.0037460154162874044,0.003746015416287405,0.04046702562557947,0.6254860897454682,0.003746015416287405,0.0037460154162874044,0.14049836783516623,0.0037460154186158947,0.0037460154162874044,0.0037460154167331746,0.003746015416287405,0.003746015416287405,0.0037460154220874987,0.1336122700190827
Growing Pains,/title/tt0088527/,0.01620398262130999,0.9338334818140424,0.017554569187849155,0.016203979962619717,0.016203986414178684,0.1490005436738738,-0.03646467310798404,-0.01708631726494746,0.027920429829243507,-0.0758922957833988,-0.05595614161092357,0.018986850169247022,-0.013419134842030842,-0.048929396104360444,0.011889124010961606,0.004045100481893222,0.004045100481893194,0.0040451004818931255,0.004045100481893064,0.004045285364032043,0.004045100481893223,0.0040451004818931715,0.004045100481893181,0.16800651345223394,0.635221376864614,0.004045100481893197,0.004045100481893084,0.10978385941815114,0.004045100481893181,0.004045100481893078,0.004045100481892195,0.004045100481893214,0.004045100481893194,0.004045100481893144,0.022266457672572234
Girl Meets World,/title/tt2543796/,0.017862989764824394,0.9285492035667046,0.01786181758635246,0.017862993054601706,0.01786299602751701,0.17022897333353368,-0.04917856747701322,-0.007351903157980437,0.07167989306734601,-0.08215225639295924,-0.029506800924528728,-0.019591147116315197,-0.039548837781303595,0.04302893723253164,0.05980877082944979,0.004462642460804115,0.004462642460804114,0.004462642460804114,0.004462642460804114,0.004462642460804113,0.004462642460804115,0.004462642460804114,0.004462642460804114,0.050430481650516,0.667618680953329,0.004462642460804114,0.004462642460804114,0.1758494429961403,0.004462642460804114,0.004462642460804114,0.00446264246259433,0.004462642460804114,0.004462642460804114,0.004462642460804114,0.03469911502535844
Step by Step,/title/tt0101205/,0.013101393116342917,0.9475955100431566,0.013100300708610454,0.013101396224799292,0.013101399907090838,0.20129577859712078,-0.06667132346366292,-0.026352590167948848,0.058564639224140215,-0.09085116977261214,-0.08427283604132985,0.03288731981101953,0.019335978928253474,-0.052454072662826444,0.05115473724215315,0.0032719855138707353,0.003271985513870735,0.003271985513870734,0.0032719855138707335,0.003271985513870725,0.0032719855138707353,0.0032719855138707344,0.003271985513870735,0.003271985514843035,0.8321539623561649,0.003271985513870735,0.0032719855138707335,0.10068147779739266,0.0032719855138707344,0.0032719855138707335,0.0032719855145839816,0.0032719855138707353,0.003271985513870735,0.0032719855138707344,0.011540806108954478
Even Stevens,/title/tt0206511/,0.016840621651801845,0.9326384004396358,0.016839720330679108,0.016840626357860024,0.016840631220023185,0.1398975679689724,-0.04009763888020893,-0.006962899453879339,0.06255543477955801,-0.06784794694382226,-0.07393491237832672,0.03883727686328605,-0.039442059771586276,0.016563500623169483,0.021457385394754027,0.004205262927430069,0.004205262927430051,0.004205262927430003,0.004205262927429962,0.0042052629873903,0.00420526292743007,0.004205262927430035,0.004205262927430041,0.046053635763133746,0.690065950767638,0.0042052629274300524,0.0057614097857083945,0.08282760658275876,0.004205262927430013,0.004205262927429971,0.004205262927429368,0.004205262927430064,0.00420526292743005,0.004205262927430016,0.11221245312935084
The Brady Bunch,/title/tt0063878/,0.01813259685611502,0.9274610245975341,0.01814117031789338,0.018132601284531914,0.018132606943925576,0.12952132975014038,-0.035990044735059686,-0.014184554109188471,0.037843709551008624,-0.030310973560422987,-0.05918024208130247,0.024437440772001773,0.010002351254889649,-0.014473151102202195,0.03280460742488015,0.004527883785201397,0.004527883785201396,0.004527883785201395,0.004527883785201394,0.004527883787808292,0.004527883785221616,0.004527883785201396,0.0045278837852020856,0.027082492009260918,0.7261313192732813,0.004527883785201396,0.004527883786215391,0.10225139180945973,0.004527883785201395,0.004527883785201394,0.004527883789238968,0.004527883785201632,0.004527883785201396,0.004527883787018416,0.07208865633527912
Summer Heights High,/title/tt0934320/,0.01649309245526826,0.9340212869700029,0.01649941936563743,0.016493097929099504,0.016493103279991816,0.18918604811429185,-0.015590764268506044,0.02173384474930062,0.04064166768302798,-0.06158435411785725,-0.108629536214508,0.043497017763774334,-0.09697623764463245,0.03472329612345737,-0.0001554069490056851,0.004117912944003781,0.00411791294400378,0.004117912944003779,0.004117912944003779,0.004117912944013829,0.004117912944003781,0.00411791294400378,0.00411791294400378,0.01959974973789101,0.6185581050641761,0.00411791294400378,0.004117912944003779,0.27280695034841745,0.004117912944003779,0.004117912944003779,0.004117912948251267,0.004117912944003781,0.00411791294400378,0.004117912944003779,0.023148587741197414
