name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Joan of Arc,/title/tt0178145/,0.04639607424538049,0.04587125655766544,0.04444004892827855,0.6192686384186823,0.24402398184999305,0.13814378678421368,0.04604224911454493,-0.0588218547709009,0.05518503427100925,0.2528244710924254,0.02355860925247466,0.01494431228238378,-0.03899128963817135,0.12512061797227966,-0.06617741692660928,0.011021466978679765,0.011021453396803023,0.020540389066794736,0.01102145140502659,0.1796628472935554,0.011021496488273582,0.01102145141233743,0.011021451391220531,0.011021455589499338,0.011021452251292762,0.01102145199119725,0.011021452453207662,0.0110214513892682,0.011021451499447724,0.14271691154041974,0.020936419529245312,0.011021451629737198,0.01102145138925614,0.4708215919150163,0.011021451389721222
Catherine the Great,/title/tt7243884/,0.043724984794752814,0.21555511439156066,0.04023304513448217,0.041014938398859384,0.6594719172803449,0.09071330965968669,0.07077032934737547,0.047074844153213107,0.038487763528183824,0.2228998748170506,-0.0007620474498123977,0.028958174696780803,-0.045893555299661444,0.11644774057070077,-0.038337904671366,0.009989973583648521,0.009989973395237675,0.009989973349709464,0.009989973340795683,0.24608557107502751,0.009989973365619895,0.009989973353762166,0.009989973344183755,0.27923897688464644,0.010015303867534343,0.010135907840035402,0.009989973412673958,0.009989973340823207,0.009999601929743486,0.3046487190082507,0.009989973340803912,0.01000624747331546,0.00998997334081022,0.009989991412580737,0.00998997334079734
Bonnie & Clyde,/title/tt2707792/,0.04562996976907839,0.6721721948011364,0.045236525034077726,0.1812456608512206,0.055715649544486885,0.1610884432352782,0.255579319401657,-0.03217283510230087,-0.00275289179315031,0.18785519412181242,-0.028196909960855537,-0.06135052884791102,-0.1696559898322199,0.09148193212601585,0.036916816698523744,0.011205348973617276,0.01120534922894193,0.011205349083949084,0.011205349380646044,0.011205353456936731,0.44188349711323605,0.011205348971814336,0.011205349060521265,0.011205397673443083,0.011205419758250238,0.23383899288500504,0.011205349133951575,0.01120534897181582,0.011205355592485639,0.011205366202271682,0.011205348971815118,0.011205349074347818,0.011205348971815344,0.13378642852330871,0.011205348971827324
Terim,/title/tt14650054/,0.05765412857073917,0.40461636092916503,0.4233570486002401,0.05699142430237182,0.057381037597483975,0.08009962085328723,0.11941675387585968,0.02879649389301595,-0.09541271898274763,0.5150806256891689,0.10114545938759112,-0.1766473959413734,-0.014973228664262414,-0.11322016770745899,0.026863307764261782,0.014036415409335604,0.014036415434206164,0.2447790759157847,0.014036415374379637,0.3001911082964424,0.014036415504750025,0.01403641537437965,0.014036415374379645,0.014036415447574967,0.014036416409519354,0.01403641540801727,0.21641075035714954,0.014036415374379663,0.014036415973578738,0.014036415479996626,0.01403641537437965,0.014036416025272351,0.01403641537437966,0.014036416717714736,0.014036415374379638
Pablo Escobar: El Patrón del Mal,/title/tt2187850/,0.06098181086969097,0.7825197795531486,0.04917624994195059,0.05392299150133845,0.053399168133871376,0.1286377647110548,0.27770251874806334,-0.032010227095005374,-0.1537467877757053,0.0799386341448216,-0.033917803645193735,-0.012671230185527202,-0.118704962519402,-0.01800333020848254,0.07599088204485448,0.012116428636498212,0.012116424103127688,0.012116424036497955,0.012116424027671449,0.012116783943497246,0.012116426997147161,0.012116424027671843,0.01211642403123688,0.012116427295599542,0.012116441616397739,0.5691019211604311,0.012116424902017203,0.012116424027672237,0.012116677902907082,0.01211643590075952,0.012116424037538492,0.012116432789516398,0.012116424036440183,0.21280178207657657,0.012116424450795369
Anne Frank: The Whole Story,/title/tt0246430/,0.21214277371915985,0.04176456197752144,0.04097172601781267,0.042702804795095806,0.6624181334904103,0.13165401803893964,0.12071823262599082,-8.961851679777125e-05,0.16087927136873656,0.19592397997279284,0.021569401645764614,-0.057971017325392116,-0.11633870399368175,0.2056058785702929,0.005696561483520045,0.010194164593274943,0.010194164562577364,0.010194164550273879,0.010194165623091413,0.1107595645730153,0.010194164634741345,0.010194164523654452,0.010194164524028321,0.16452927477894935,0.010194196947189501,0.010194164552455857,0.06384827267390861,0.010194164526721934,0.01019416454934483,0.010194164785447045,0.010196445577929519,0.022351356511313217,0.01019416452373246,0.48559674832396843,0.010194164664382258
30 for 30,/title/tt1408430/,0.3543111321305279,0.053155933462669835,0.3621504958411595,0.17878622132986896,0.05159621723577373,0.08736558040573529,0.10052720141961602,0.027172375987913888,-0.0896553890609101,0.5109440105889341,0.1018232938347328,-0.15336102009480457,0.02821667327723521,-0.12336544869525133,0.016253533875820042,0.01238713162026337,0.012387131887001364,0.23466162508897276,0.01238713150877499,0.2278092727294861,0.012387131517942476,0.012387131428631135,0.012400877052312069,0.012387131907874169,0.012387131859647545,0.01238713146031879,0.15461769524121813,0.01238713143618089,0.012387132848293746,0.012387134313061671,0.01238713142863059,0.012389094896272487,0.012387133233327822,0.184701587113168,0.012387131428621852
The First Lady,/title/tt13223570/,0.04916796299240143,0.05001613618927965,0.04861471030629677,0.04956074977648822,0.8026404407355339,0.0869107667155147,0.10586287279832024,0.03235550468483702,0.008697694643869582,0.38585729009897174,0.047742381651200046,-0.04152613672083432,-0.10750621156834432,0.18083189499745703,-0.04851393713267402,0.012070987351787224,0.012070987311989686,0.012070987322707824,0.012070987257228882,0.4433222196286566,0.012070987340084,0.012070987257228894,0.012070987333113835,0.1283529482571725,0.012070987502566863,0.10245691490703147,0.01207098758866705,0.012070987257228905,0.01207098727780251,0.012070987994853318,0.012070987258124265,0.012070988035795888,0.012070987532140644,0.13273211832648496,0.012070987259334594
Casanova,/title/tt0427042/,0.051550756221993635,0.052653666747372464,0.05141041122018799,0.052320379944399906,0.7920647858660459,0.1911218261760512,0.08838052082139075,0.18675385025704294,0.09539837335661532,0.28750405019714476,-0.12001365476133735,-0.05081826432923336,-0.052018997139335464,0.03794345311386983,-0.054533464588768746,0.012750041855684235,0.012750042315135898,0.012750042159052356,0.012750041832931597,0.012750043344676627,0.012750187417497864,0.012750041827381304,0.01275004182663431,0.670503116370825,0.09999592303445237,0.012750041892475982,0.012750042258023491,0.012750041826711607,0.012750041834346765,0.01275005486156441,0.012750041830491705,0.012750042046676421,0.012750041826634369,0.012750087807121377,0.012750041831682149
Fleming,/title/tt2647420/,0.2745015417533252,0.039700008640508995,0.03921216314033927,0.1590841815335148,0.4875021049323116,0.10865146089260971,0.09137584565696502,0.06329625943718067,0.08070624508981634,0.22262491722100244,-0.07021544102055298,0.009355753038241786,-0.05120880033853552,0.08720159354699164,-0.024775384920977007,0.009707001174379618,0.009706985917352747,0.009706985430305603,0.009706985422743841,0.35034534923397836,0.009707064045200357,0.009706985423460985,0.009706985423448902,0.009706987658339538,0.053724409843029994,0.009706985751111891,0.0097069857064734,0.009706985422822126,0.009706985827852094,0.009706986653504954,0.009706985422744535,0.009706999909972765,0.00970698543671161,0.43091137487382336,0.009706985422743402
The Putin Interviews,/title/tt6840134/,0.06620034448187101,0.07221581601299518,0.08201679452123804,0.059293917149020985,0.7202731278348747,0.04608632117589996,0.08576568346023153,0.010210992599159172,-0.056357562005656496,0.31324390863807117,0.059899248499196575,-0.09401656717311009,-0.01614125177116565,-0.035994427836367505,0.009298596981529014,0.014289109879006962,0.014292075173491545,0.014288649389178785,0.014288649340287764,0.44441726240169616,0.014288653142232237,0.014288649333550433,0.01428864944196535,0.014288649361563287,0.014288649336133441,0.179417451109133,0.014288649339641447,0.014288649384878267,0.014288649632940508,0.014288649337210371,0.014288649333549067,0.13325377942413555,0.014288649421583562,0.014289226884281735,0.014288649333540427
BMF,/title/tt3850598/,0.04388237334619805,0.8191916471952857,0.04556500860362067,0.04414172799730339,0.04721924285759246,0.13247078854546715,0.270381830032928,-0.012248861830146859,-0.1648895299718569,0.05995942306846447,-0.0269059196927927,-0.00547882787084589,-0.11689011642934256,-0.014622212179155082,0.0915070647166099,0.010717155379829252,0.010717134712487076,0.01071713473590245,0.010717134701430712,0.010717135198595216,0.010717135257861426,0.01071713470153733,0.01071713692300763,0.010717200724581617,0.010758511898486256,0.15489250808043947,0.0107171348389911,0.010717134701646636,0.017264878895917348,0.033078492965284687,0.010717134701540383,0.18760768766055316,0.010717134766563803,0.3778777604086534,0.07919731874669106
Friends,/title/tt0108778/,0.03863213630690628,0.038380496890198776,0.8453842683610037,0.038392752183096915,0.039210346258794514,0.1898781963958763,-0.0063606435480120195,0.2375183486081472,0.015058662826894949,-0.023565745621764875,-0.1121372499406981,0.0422206840781421,0.01152232860852064,-0.1183958710083223,-0.16718908451791165,0.009432437059700406,0.009432432807264907,0.009432432745385473,0.00943243262891673,0.009432792947907599,0.00943243264501593,0.009432432613588636,0.009432432613512497,0.009432432626758035,0.00943243289285065,0.009432432616389597,0.40144941193444633,0.1586674759114587,0.009432432635406711,0.2795311356250532,0.009432480992717691,0.009432484500005937,0.009432432613517526,0.009432584026764479,0.009432437563339016
The Big Bang Theory,/title/tt0898266/,0.046191765153990635,0.04542852073316263,0.04668265953266512,0.4163147503093607,0.445382304270821,0.18638606674911343,-0.0559103173788472,0.2885178877548846,0.027130784732310904,0.0019023374296933328,-0.11254560715892706,0.0727922527622815,0.026569195100503838,-0.08178028924635379,-0.06864912715783339,0.011259278713842089,0.011259279093088688,0.011259278081631447,0.011259278316708296,0.011259278750945663,0.01125927830962092,0.011259278000496172,0.011259278843073286,0.011259278119458364,0.1393891538491438,0.011259278014072121,0.32756081900144896,0.1864763053392694,0.011259279698322803,0.011259292710973855,0.011259290034354585,0.011259285325498462,0.011259278104696662,0.166425225848757,0.01125928584459744
How I Met Your Mother,/title/tt0460649/,0.043902241028567525,0.043382658010117627,0.8225919451905294,0.04432991033029109,0.04579324544049461,0.17357025748211394,-0.03794076529583313,0.270489392905832,0.04569205006539006,0.009439115547758845,-0.1316613540667075,0.058886281577815704,0.047337092726813315,-0.08174168141399563,-0.05266090652789045,0.010816307495431693,0.010816307500733629,0.010816307586450984,0.010816307457231654,0.010816307458754447,0.01081630747649848,0.010816307576282356,0.01081630745024129,0.010816307498711998,0.01081630787994546,0.010816307452752293,0.010816309424617709,0.17139242232819632,0.010816307461387228,0.6339140399513861,0.010816307741349705,0.010816307579887831,0.010816307450241291,0.010816307707671238,0.010816307522228535
The Office,/title/tt0386676/,0.04452026242727898,0.04543193765266348,0.044648832396756225,0.04463143124791555,0.8207675362753858,0.15329857847393147,-0.05200019426599347,0.22677706340229625,-0.06358028082135353,-0.029974310745621322,0.04154839171387777,0.01185799561915151,-0.01959932887152228,-0.01713604574701816,-0.042130696208692406,0.2676574593371211,0.011082580101004203,0.011082580114129102,0.011082580088386206,0.011082580071390402,0.011104806321364537,0.011091421382004623,0.01108258035839664,0.11725389754634308,0.011082580400223002,0.011082580145426138,0.1918629014104324,0.011082580132684771,0.011082580224481935,0.24587310703813078,0.011082580075058126,0.011082861910330906,0.01108258007059678,0.01108258319369798,0.011082580078797456
Modern Family,/title/tt1442437/,0.045438093991183634,0.04530728785350444,0.045436391666769486,0.04513247279353936,0.8186857536950031,0.21950603194872373,-0.08004345412067558,0.3781026874462679,-0.04139755038806152,-0.005556035951729368,0.07555143217102163,0.23932733692135943,-0.15526038646839166,0.1391131113681827,0.10035294072123628,0.011242665763445871,0.011242671214145683,0.011242664498686977,0.011242664646048475,0.011242754915592047,0.011242667956734339,0.01124266464084245,0.011242667887062742,0.011242668984481173,0.011242684213021688,0.011242719289140831,0.7417988740147419,0.011242672508281027,0.011242669293381701,0.03137585626357483,0.011242664572986933,0.02679027919347234,0.011242687995863683,0.020152137659935454,0.011242664488559994
Suits,/title/tt1632701/,0.046621765801869296,0.24318214963136317,0.6151018028897226,0.04815855598530894,0.046935725691736,0.08107722163326923,0.010393875965087427,0.07852685082484363,-0.0455302497376411,-0.018194776879165576,0.008010311294211368,-0.015834112575238982,-0.0038455759528638776,-0.02456479317851767,-0.02146510940484453,0.019515093144324067,0.011495877574577424,0.011499365152142978,0.011495877469871128,0.011495877538605634,0.011495878719320417,0.18176626360622564,0.011495878038729783,0.011495878536218897,0.011495885999146006,0.011495890615362313,0.03969936206920081,0.011495877458061961,0.011495878251569095,0.1405304160475666,0.011495877464700361,0.011504252924320129,0.011495886005303553,0.011495908027863952,0.4460387753568893
Brooklyn Nine-Nine,/title/tt2467372/,0.04373442538424597,0.47099282976168105,0.04563844946342864,0.04326957184300764,0.39636472354763674,0.2275736372621247,0.12791491837299623,0.2069847348412804,-0.17541718122223784,-0.11577783896729046,-0.025065602248917504,0.023455833036851066,-0.04476062655808717,-0.0833963652546238,-0.2723166524922218,0.010694347530763627,0.010694347585772675,0.010694347534823626,0.01069434752124278,0.010694348852204534,0.27000986418226874,0.010694347517051615,0.01069434813755908,0.010695194839333316,0.010694357248667184,0.010694347521573912,0.5066627328905848,0.01069434751687357,0.010694347538390154,0.022609384908299928,0.010694347518759454,0.029607334668611155,0.010694347516849619,0.0106946114514586,0.010694347518911627
Seinfeld,/title/tt0098904/,0.05408481585376978,0.054019548371099804,0.7838578617467207,0.05302082239890538,0.05501695162950437,0.23254949100825542,-0.039956671341439674,0.3041279933835341,-0.11835059771698582,-0.0545388181262704,0.030352583710177836,0.012045791383814678,-0.04922125044469598,-0.08633723648652383,-0.22451085643612556,0.013148364919961195,0.01314836484748917,0.013148364817737008,0.013148364533120481,0.013148364529009193,0.013148364578281781,0.013148364528808767,0.013148364528384174,0.013148364551955508,0.01314836465579605,0.01314836453027015,0.6613610913160568,0.10196832448207065,0.013148364533209967,0.013148364861003013,0.013148364530307878,0.013148367867388364,0.013148364528384993,0.013148382329513557,0.013148364531251289
Arrested Development,/title/tt0367279/,0.04490470256095464,0.359614371795564,0.18696359891751513,0.04425367394784258,0.3642636527781237,0.1726467328435813,-0.0091789883827271,0.23492382251985172,-0.12348537483431457,0.11499090865341467,0.15159709912460106,0.100857064360852,-0.103790049459137,0.05162546290269475,0.11100311779518475,0.16137054802761264,0.010924409816374792,0.010924404428770301,0.010924404304178877,0.010924404889450377,0.16758028578582268,0.010924404326275975,0.010924404848048306,0.10538454993724447,0.010924404959718567,0.01092440430060629,0.010924452664446551,0.010924404300631543,0.010924472239351404,0.39087262257803246,0.010924404331999314,0.010924404945055371,0.01092440430078904,0.01092580471263864,0.010924404302952507
